[2025-07-28 19:48:06] INFO | CLIENT | APP_STARTED | Aplicación cliente iniciada | CLIENT | ID:76887246
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:98619586
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:68138310
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59827384
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:74553489
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:92435932
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:36187096
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:09355179
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11302465
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:70651906
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:10471615
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:64276223
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:05450937
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:68355068
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:77384317
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:13391065
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:85169324
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17721766
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:76912277
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82352080
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06241946
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:21776456
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:09400636
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:71348687
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:38838171
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:47748588
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:52457675
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:88141570
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:43813991
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:81891633
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:39321192
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59223157
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:88663747
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:71446611
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:23817307
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:70838577
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:89651287
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:55128085
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:94490735
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:70631037
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:58873173
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:44588698
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:30005212
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:44432795
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:86951999
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:02487980
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:85933114
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:50140052
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:99716394
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:93807522
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:50871169
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:96368374
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:22323340
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:47172523
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:76907429
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:33257972
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:10823325
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:80319276
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:15075663
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:72954230
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11954531
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:88549964
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:67285866
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:11047235
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:01894208
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:51980800
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:82180894
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:62072034
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:42682311
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59960884
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:24102905
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:98686119
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:90944648
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:40836902
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06199677
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82023254
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:22030875
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:93660008
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:51058336
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:34703688
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:60451848
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:63700912
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:21417450
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17576826
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:00983949
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:54269085
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66465039
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:25197199
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:34580709
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07239147
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:29012675
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:02661067
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:10598366
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:99063579
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11570900
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:84394239
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:46687809
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:22091504
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:86325069
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:65554636
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:20099728
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:79365451
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:95630194
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17121635
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:12728180
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:54202425
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:91895988
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:61503442
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:14199989
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:89417410
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:47902794
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:01659586
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:20956845
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:78571717
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:93249841
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:93494966
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:72535743
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:18389858
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:70207879
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:52740460
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55134808
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:31384514
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:94374517
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:92442539
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:28198193
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:39793884
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:03020313
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:39442821
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:03372063
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:30121717
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:72984091
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:53828998
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:47293976
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:38196802
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:35932346
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:29713211
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:90083228
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:05343087
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:30856372
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:22335042
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55117996
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:70000904
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:69774383
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:50240232
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:31540633
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:48468869
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:15577401
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:75737742
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:74306480
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:88129560
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:59385909
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:81532927
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:07106610
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:51723092
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:46623057
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82305296
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:56933160
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:83789904
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:58222912
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:50504846
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:37208363
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:72301100
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:67157754
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:80392577
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55815871
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:50401774
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:19322836
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:45707589
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:69277152
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:99777058
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:90515909
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:88974711
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:75275697
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:13184450
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:99130544
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:27151193
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:26526291
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:78025541
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:67253333
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:76732900
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:19160545
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:10739227
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:40711519
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:81906554
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:25078714
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:28877976
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:08860902
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:16744458
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:14356800
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:25096684
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:37315974
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:01270191
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:05169383
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17701288
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:62397427
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:36965864
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:21651646
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:15413435
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66734769
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:43130554
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:24503102
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:05410701
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:67801900
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:47827632
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:94370525
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:13935118
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:99764626
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:84660384
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:49301367
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:64284731
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:13326782
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:00065928
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:07312515
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:77841112
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:59838707
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:24788276
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:98483596
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:29880046
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:34097473
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:18711754
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:25773464
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:19082696
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06128128
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:81787897
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:08321290
[2025-07-28 19:53:12] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:35828614
[2025-07-28 19:53:12] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:95031604
